,Unnamed: 0,Start_Base,End_Base,Event,Respon_Pitcher,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
932,72,1B,2B,Stolen Base 2B,,670032,Nicky Lopez,Seby Zavala,3,0,7,False,2022-08-11,Stolen,2B,2022
933,92,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Seby Zavala,4,2,8,False,2022-08-11,Stolen,2B,2022
934,3,1B,2B,Stolen Base 2B,,680757,Steven Kwan,Eric Haase,0,0,1,True,2022-08-11,Stolen,2B,2022
935,9,1B,2B,Stolen Base 2B,,665926,Andrés Giménez,Eric Haase,0,0,2,True,2022-08-11,Stolen,2B,2022
936,22,1B,,Caught Stealing 2B,,680757,Steven Kwan,Eric Haase,0,1,3,True,2022-08-11,Caught,2B,2022
937,47,1B,,Caught Stealing 2B,,669016,Brandon Marsh,Nick Fortes,0,1,5,False,2022-08-11,Caught,2B,2022
938,54,1B,2B,Stolen Base 2B,,641779,Charles Leblanc,Garrett Stubbs,0,3,6,True,2022-08-11,Stolen,2B,2022
939,52,1B,2B,Stolen Base 2B,,643376,Danny Jansen,Robinson Chirinos,1,7,6,True,2022-08-10,Stolen,2B,2022
940,17,1B,2B,Stolen Base 2B,,666158,Gavin Lux,Gary Sánchez,1,0,2,False,2022-08-10,Stolen,2B,2022
941,34,1B,,Caught Stealing 2B,,518692,Freddie Freeman,Gary Sánchez,2,3,3,False,2022-08-10,Caught,2B,2022
942,60,1B,2B,Stolen Base 2B,,607208,Trea Turner,Gary Sánchez,4,4,5,False,2022-08-10,Stolen,2B,2022
943,23,1B,2B,Stolen Base 2B,,621028,Kevin Newman,Carson Kelly,0,2,3,True,2022-08-10,Stolen,2B,2022
944,68,2B,3B,Stolen Base 3B,,672779,Tucupita Marcano,Carson Kelly,2,5,6,True,2022-08-10,Stolen,3B,2022
945,92,1B,2B,Stolen Base 2B,,656185,Greg Allen,Carson Kelly,3,5,8,True,2022-08-10,Stolen,2B,2022
946,69,1B,2B,Stolen Base 2B,,663457,Lars Nootbaar,Elias Díaz,1,6,5,True,2022-08-10,Stolen,2B,2022
947,97,1B,2B,Stolen Base 2B,,669242,Tommy Edman,Elias Díaz,2,8,8,True,2022-08-10,Stolen,2B,2022
948,103,1B,2B,Stolen Base 2B,,664728,Kyle Isbel,Yasmani Grandal,6,3,8,False,2022-08-10,Stolen,2B,2022
949,59,1B,2B,Stolen Base 2B,,666969,Adolis García,Christian Vázquez,2,2,6,True,2022-08-10,Stolen,2B,2022
950,71,1B,2B,Stolen Base 2B,,677649,Ezequiel Duran,Christian Vázquez,2,3,7,True,2022-08-10,Stolen,2B,2022
951,95,1B,2B,Stolen Base 2B,,687093,Vaughn Grissom,Reese McGuire,4,8,9,True,2022-08-10,Stolen,2B,2022
952,10,1B,2B,Stolen Base 2B,,665926,Andrés Giménez,Eric Haase,0,1,2,True,2022-08-10,Stolen,2B,2022
953,35,1B,2B,Stolen Base 2B,,656941,Kyle Schwarber,Jacob Stallings,0,2,4,False,2022-08-10,Stolen,2B,2022
954,65,1B,2B,Stolen Base 2B,,664238,Dylan Moore,Kyle Higashioka,4,3,7,False,2022-08-10,Stolen,2B,2022
955,28,2B,,Caught Stealing 3B,,657656,Ramón Laureano,Max Stassi,0,0,4,False,2022-08-10,Caught,3B,2022
956,29,1B,2B,Caught Stealing 3B,,664913,Seth Brown,Max Stassi,0,0,4,False,2022-08-10,Caught,3B,2022
957,93,1B,2B,Stolen Base 2B,,642423,Magneuris Sierra,Stephen Vogt,3,4,10,True,2022-08-10,Stolen,2B,2022
958,96,2B,3B,Stolen Base 3B,,642423,Magneuris Sierra,Stephen Vogt,3,4,10,True,2022-08-10,Stolen,3B,2022
959,97,1B,2B,Stolen Base 2B,,665120,Jared Walsh,Stephen Vogt,3,4,10,True,2022-08-10,Stolen,2B,2022
960,118,2B,,Caught Stealing 3B,,642423,Magneuris Sierra,Stephen Vogt,4,5,12,True,2022-08-10,Caught,3B,2022
961,5,2B,,Caught Stealing 3B,,657041,Lane Thomas,P.J. Higgins,0,0,1,True,2022-08-10,Caught,3B,2022
962,85,1B,,Caught Stealing 2B,,670764,Taylor Walls,Victor Caratini,3,3,10,True,2022-08-10,Caught,2B,2022
963,27,1B,2B,Stolen Base 2B,,543510,James McCann,Michael Papierski,2,0,2,False,2022-08-10,Stolen,2B,2022
964,3,1B,2B,Stolen Base 2B,,643217,Andrew Benintendi,Cal Raleigh,0,0,1,True,2022-08-09,Stolen,2B,2022
965,20,1B,,Caught Stealing 2B,,664059,Sam Haggerty,Jose Trevino,0,0,3,False,2022-08-09,Caught,2B,2022
966,46,1B,,Caught Stealing 2B,,592450,Aaron Judge,Cal Raleigh,0,0,7,True,2022-08-09,Caught,2B,2022
967,70,2B,,Caught Stealing 3B,,643217,Andrew Benintendi,Cal Raleigh,0,0,10,True,2022-08-09,Caught,3B,2022
968,71,1B,2B,Caught Stealing 3B,,641796,Tim Locastro,Cal Raleigh,0,0,10,True,2022-08-09,Caught,3B,2022
969,45,1B,2B,Stolen Base 2B,,605141,Mookie Betts,Sandy León,6,1,4,False,2022-08-09,Stolen,2B,2022
970,36,1B,2B,Stolen Base 2B,,664983,Jake McCarthy,Jason Delay,2,0,3,False,2022-08-09,Stolen,2B,2022
971,62,1B,,Caught Stealing 2B,,656896,Emmanuel Rivera,Jason Delay,2,1,6,False,2022-08-09,Caught,2B,2022
972,27,1B,2B,Stolen Base 2B,,621450,Skye Bolt,Max Stassi,0,1,3,False,2022-08-09,Stolen,2B,2022
973,46,1B,2B,Stolen Base 2B,,642715,Willy Adames,Christian Bethancourt,2,2,5,False,2022-08-09,Stolen,2B,2022
974,28,1B,2B,Stolen Base 2B,,669701,Josh Smith,Christian Vázquez,0,4,4,True,2022-08-09,Stolen,2B,2022
975,31,1B,2B,Stolen Base 2B,,669352,Bubba Thompson,Christian Vázquez,0,4,4,True,2022-08-09,Stolen,2B,2022
976,59,2B,3B,Stolen Base 3B,,514888,Jose Altuve,Jonah Heim,6,5,5,False,2022-08-09,Stolen,3B,2022
977,10,1B,,Caught Stealing 2B,,657041,Lane Thomas,Willson Contreras,0,1,2,True,2022-08-09,Caught,2B,2022
978,104,1B,,Caught Stealing 2B,,673548,Seiya Suzuki,Keibert Ruiz,5,6,9,False,2022-08-09,Caught,2B,2022
979,112,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Kevin Plawecki,7,7,11,True,2022-08-09,Stolen,2B,2022
980,61,1B,2B,Stolen Base 2B,,592206,Nick Castellanos,Jacob Stallings,4,1,6,False,2022-08-09,Stolen,2B,2022
981,77,1B,,Caught Stealing 2B,,664761,Alec Bohm,Jacob Stallings,4,1,8,False,2022-08-09,Caught,2B,2022
982,14,1B,2B,Stolen Base 2B,,664983,Jake McCarthy,Jason Delay,0,0,2,False,2022-08-08,Stolen,2B,2022
983,27,1B,,Caught Stealing 2B,,677950,Alek Thomas,Jason Delay,0,0,4,False,2022-08-08,Caught,2B,2022
984,33,1B,,Caught Stealing 2B,,676632,Bligh Madris,Carson Kelly,0,0,5,True,2022-08-08,Caught,2B,2022
985,41,1B,2B,Stolen Base 2B,,672695,Geraldo Perdomo,Jason Delay,0,0,6,False,2022-08-08,Stolen,2B,2022
986,32,1B,2B,Stolen Base 2B,,462101,Elvis Andrus,Kurt Suzuki,0,1,4,False,2022-08-08,Stolen,2B,2022
987,61,2B,,Caught Stealing 3B,,621550,Patrick Wisdom,Keibert Ruiz,4,1,6,False,2022-08-08,Caught,3B,2022
988,78,2B,3B,Stolen Base 3B,,542364,Rafael Ortega,Keibert Ruiz,6,1,7,False,2022-08-08,Stolen,3B,2022
989,79,1B,2B,Stolen Base 2B,,575929,Willson Contreras,Keibert Ruiz,6,1,7,False,2022-08-08,Stolen,2B,2022
990,101,1B,,Caught Stealing 2B,,657041,Lane Thomas,Willson Contreras,6,3,9,True,2022-08-08,Caught,2B,2022
991,24,1B,2B,Stolen Base 2B,,596019,Francisco Lindor,Michael Papierski,2,0,3,False,2022-08-08,Stolen,2B,2022
992,48,1B,2B,Stolen Base 2B,,676480,Jose Barrero,James McCann,3,1,5,True,2022-08-08,Stolen,2B,2022
993,53,1B,2B,Stolen Base 2B,,516782,Starling Marte,Michael Papierski,3,1,5,False,2022-08-08,Stolen,2B,2022
994,98,1B,2B,Stolen Base 2B,,669222,Nick Senzel,James McCann,5,1,9,True,2022-08-08,Stolen,2B,2022
995,23,1B,,Caught Stealing 2B,,622761,Jorge Mateo,Danny Jansen,3,0,2,False,2022-08-08,Caught,2B,2022
996,58,1B,2B,Stolen Base 2B,,607208,Trea Turner,Austin Nola,4,0,7,False,2022-08-07,Stolen,2B,2022
997,24,1B,2B,Stolen Base 2B,,621450,Skye Bolt,Joey Bart,0,1,3,False,2022-08-07,Stolen,2B,2022
998,99,1B,2B,Stolen Base 2B,,596103,Austin Slater,Sean Murphy,4,6,9,True,2022-08-07,Stolen,2B,2022
999,37,1B,,Caught Stealing 2B,,663897,Luke Williams,Yan Gomes,0,3,5,True,2022-08-07,Caught,2B,2022
1000,67,1B,2B,Stolen Base 2B,,641779,Charles Leblanc,Yan Gomes,0,3,9,True,2022-08-07,Stolen,2B,2022
1001,5,1B,,Caught Stealing 2B,,677951,Bobby Witt Jr.,Reese McGuire,0,0,1,False,2022-08-07,Caught,2B,2022
1002,20,1B,,Caught Stealing 2B,,668731,Akil Baddoo,Francisco Mejía,0,0,3,False,2022-08-07,Caught,2B,2022
1003,43,1B,,Caught Stealing 2B,,668227,Randy Arozarena,Eric Haase,0,0,6,True,2022-08-07,Caught,2B,2022
1004,17,1B,2B,Stolen Base 2B,,514917,César Hernández,Garrett Stubbs,1,0,3,True,2022-08-07,Stolen,2B,2022
1005,45,1B,,Caught Stealing 2B,,622761,Jorge Mateo,Jason Delay,1,3,5,False,2022-08-07,Caught,2B,2022
1006,49,1B,2B,Stolen Base 2B,,668804,Bryan Reynolds,Robinson Chirinos,1,3,6,True,2022-08-07,Stolen,2B,2022
1007,65,1B,2B,Stolen Base 2B,,665926,Andrés Giménez,Martín Maldonado,1,0,8,False,2022-08-07,Stolen,2B,2022
1008,53,1B,2B,Stolen Base 2B,,605141,Mookie Betts,Austin Nola,2,3,5,False,2022-08-06,Stolen,2B,2022
1009,57,1B,2B,Stolen Base 2B,,669257,Will Smith,Austin Nola,5,3,5,False,2022-08-06,Stolen,2B,2022
1010,30,1B,2B,Stolen Base 2B,,641857,Ryan McMahon,Carson Kelly,1,0,4,True,2022-08-06,Stolen,2B,2022
1011,11,2B,,Caught Stealing 3B,,592885,Christian Yelich,Austin Romine,0,0,1,False,2022-08-06,Caught,3B,2022
1012,98,1B,,Caught Stealing 2B,,571657,Kyle Farmer,Victor Caratini,3,6,9,True,2022-08-06,Caught,2B,2022
1013,37,1B,2B,Stolen Base 2B,,593160,Whit Merrifield,Sandy León,2,2,4,True,2022-08-06,Stolen,2B,2022
1014,57,1B,2B,Stolen Base 2B,,606192,Teoscar Hernández,Sandy León,3,2,6,True,2022-08-06,Stolen,2B,2022
1015,62,1B,2B,Stolen Base 2B,,624503,Nick Gordon,Danny Jansen,4,2,6,False,2022-08-06,Stolen,2B,2022
1016,96,1B,2B,Stolen Base 2B,,650333,Luis Arraez,Danny Jansen,7,3,8,False,2022-08-06,Stolen,2B,2022
1017,29,1B,2B,Stolen Base 2B,,670032,Nicky Lopez,Kevin Plawecki,1,1,3,False,2022-08-06,Stolen,2B,2022
1018,61,1B,2B,Stolen Base 2B,,596103,Austin Slater,Sean Murphy,1,5,6,True,2022-08-06,Stolen,2B,2022
1019,76,1B,2B,Stolen Base 2B,,647304,Josh Naylor,Christian Vázquez,4,0,8,False,2022-08-06,Stolen,2B,2022
1020,14,1B,2B,Stolen Base 2B,,516416,Jean Segura,Tres Barrera,4,0,1,False,2022-08-06,Stolen,2B,2022
1021,82,1B,2B,Stolen Base 2B,,596059,Rougned Odor,Jason Delay,5,3,7,False,2022-08-06,Stolen,2B,2022
1022,27,1B,2B,Stolen Base 2B,,672284,Jarred Kelenic,Kurt Suzuki,0,1,3,False,2022-08-06,Stolen,2B,2022
1023,77,1B,,Caught Stealing 2B,,666176,Jo Adell,Cal Raleigh,2,1,8,True,2022-08-06,Caught,2B,2022
1024,15,1B,2B,Stolen Base 2B,,663538,Nico Hoerner,Nick Fortes,0,0,2,False,2022-08-06,Stolen,2B,2022
1025,73,1B,2B,Stolen Base 2B,,516782,Starling Marte,William Contreras,4,0,7,False,2022-08-06,Stolen,2B,2022
1026,89,1B,2B,Stolen Base 2B,,571980,Tyler Naquin,William Contreras,5,1,8,False,2022-08-06,Stolen,2B,2022
1027,75,2B,,Caught Stealing 3B,,621493,Taylor Ward,Cal Raleigh,0,1,8,True,2022-08-05,Caught,3B,2022
1028,48,2B,3B,Stolen Base 3B,,621035,Chris Taylor,Jorge Alfaro,6,0,3,False,2022-08-05,Stolen,3B,2022
1029,45,1B,2B,Stolen Base 2B,,453568,Charlie Blackmon,Carson Kelly,2,2,5,True,2022-08-05,Stolen,2B,2022
1030,89,2B,3B,Stolen Base 3B,,668942,Josh Rojas,Elias Díaz,4,5,7,False,2022-08-05,Stolen,3B,2022
1031,103,1B,2B,Stolen Base 2B,,672695,Geraldo Perdomo,Elias Díaz,6,5,8,False,2022-08-05,Stolen,2B,2022
1032,49,1B,2B,Stolen Base 2B,,592450,Aaron Judge,Yadier Molina,1,2,5,True,2022-08-05,Stolen,2B,2022
1033,55,1B,,Caught Stealing 2B,,650402,Gleyber Torres,Yadier Molina,1,3,5,True,2022-08-05,Caught,2B,2022
1034,63,1B,,Caught Stealing 2B,,624431,Jose Trevino,Yadier Molina,1,3,6,True,2022-08-05,Caught,2B,2022
1035,37,1B,2B,Stolen Base 2B,,642133,Rowdy Tellez,Michael Papierski,5,0,3,False,2022-08-05,Stolen,2B,2022
1036,73,1B,2B,Stolen Base 2B,,592885,Christian Yelich,Michael Papierski,5,1,6,False,2022-08-05,Stolen,2B,2022
1037,50,1B,,Caught Stealing 2B,,570560,Yolmer Sánchez,Salvador Perez,0,3,5,True,2022-08-05,Caught,2B,2022
1038,19,1B,2B,Stolen Base 2B,,669352,Bubba Thompson,Seby Zavala,1,0,2,False,2022-08-05,Stolen,2B,2022
1039,63,1B,2B,Stolen Base 2B,,669352,Bubba Thompson,Seby Zavala,1,2,7,False,2022-08-05,Stolen,2B,2022
1040,68,1B,,Caught Stealing 2B,,572041,AJ Pollock,Meibrys Viloria,1,2,8,True,2022-08-05,Caught,2B,2022
1041,18,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Tomás Nido,0,6,2,True,2022-08-05,Stolen,2B,2022
1042,18,1B,,Caught Stealing 2B,,668227,Randy Arozarena,Tucker Barnhart,1,0,2,True,2022-08-05,Caught,2B,2022
1043,3,1B,2B,Stolen Base 2B,,668804,Bryan Reynolds,Adley Rutschman,0,0,1,True,2022-08-05,Stolen,2B,2022
1044,8,2B,3B,Stolen Base 3B,,656775,Cedric Mullins,Jason Delay,0,0,1,False,2022-08-05,Stolen,3B,2022
1045,9,1B,2B,Stolen Base 2B,,668939,Adley Rutschman,Jason Delay,0,0,1,False,2022-08-05,Stolen,2B,2022
1046,63,2B,3B,Stolen Base 3B,,663647,Ke'Bryan Hayes,Adley Rutschman,1,0,7,True,2022-08-05,Stolen,3B,2022
1047,40,1B,2B,Stolen Base 2B,,500743,Miguel Rojas,Yan Gomes,0,0,5,True,2022-08-05,Stolen,2B,2022
1048,11,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Kevin Plawecki,1,2,1,False,2022-08-04,Stolen,2B,2022
1049,27,1B,2B,Stolen Base 2B,,670032,Nicky Lopez,Kevin Plawecki,2,2,2,False,2022-08-04,Stolen,2B,2022
1050,41,1B,2B,Stolen Base 2B,,686681,Michael Massey,Kevin Plawecki,2,2,4,False,2022-08-04,Stolen,2B,2022
1051,50,1B,2B,Stolen Base 2B,,670032,Nicky Lopez,Kevin Plawecki,2,2,5,False,2022-08-04,Stolen,2B,2022
1052,23,1B,,Caught Stealing 2B,,665750,Leody Taveras,Yasmani Grandal,1,0,2,False,2022-08-04,Caught,2B,2022
1053,69,1B,2B,Stolen Base 2B,,671739,Michael Harris II,James McCann,6,4,7,True,2022-08-04,Stolen,2B,2022
1054,87,1B,2B,Stolen Base 2B,,668227,Randy Arozarena,Eric Haase,2,5,7,True,2022-08-04,Stolen,2B,2022
1055,14,1B,2B,Stolen Base 2B,,596748,Maikel Franco,J.T. Realmuto,1,2,2,True,2022-08-04,Stolen,2B,2022
1056,32,1B,2B,Stolen Base 2B,,657041,Lane Thomas,J.T. Realmuto,1,2,3,True,2022-08-04,Stolen,2B,2022
1057,37,1B,2B,Stolen Base 2B,,519390,Stephen Vogt,Kurt Suzuki,2,6,3,True,2022-08-04,Stolen,2B,2022
1058,94,1B,2B,Stolen Base 2B,,664913,Seth Brown,Kurt Suzuki,6,8,9,True,2022-08-04,Stolen,2B,2022
1059,55,1B,2B,Stolen Base 2B,,596103,Austin Slater,Will Smith,2,4,5,False,2022-08-04,Stolen,2B,2022
1060,66,1B,2B,Stolen Base 2B,,663538,Nico Hoerner,Yadier Molina,2,2,7,True,2022-08-04,Stolen,2B,2022
1061,72,1B,2B,Stolen Base 2B,,669242,Tommy Edman,P.J. Higgins,2,2,7,False,2022-08-04,Stolen,2B,2022
1062,71,1B,2B,Stolen Base 2B,,673548,Seiya Suzuki,Yadier Molina,3,3,8,True,2022-08-04,Stolen,2B,2022
1063,31,1B,,Caught Stealing 2B,,665833,Oneil Cruz,Victor Caratini,1,1,3,False,2022-08-04,Caught,2B,2022
1064,71,1B,2B,Stolen Base 2B,,673548,Seiya Suzuki,Yadier Molina,3,3,8,True,2022-08-03,Stolen,2B,2022
1065,8,1B,2B,Stolen Base 2B,,572204,Trayce Thompson,Joey Bart,0,0,2,True,2022-08-03,Stolen,2B,2022
1066,13,2B,3B,Stolen Base 3B,,678246,Miguel Vargas,Joey Bart,0,1,2,True,2022-08-03,Stolen,3B,2022
1067,2,1B,2B,Stolen Base 2B,,592885,Christian Yelich,Tyler Heineman,0,0,1,True,2022-08-03,Stolen,2B,2022
1068,66,2B,3B,Stolen Base 3B,,457705,Andrew McCutchen,Tyler Heineman,2,4,5,True,2022-08-03,Stolen,3B,2022
1069,28,2B,3B,Stolen Base 3B,,663897,Luke Williams,Michael Papierski,0,0,3,False,2022-08-03,Stolen,3B,2022
1070,44,1B,2B,Stolen Base 2B,,663897,Luke Williams,Michael Papierski,1,0,5,False,2022-08-03,Stolen,2B,2022
1071,46,2B,3B,Stolen Base 3B,,663897,Luke Williams,Michael Papierski,1,0,5,False,2022-08-03,Stolen,3B,2022
1072,47,1B,2B,Stolen Base 2B,,571740,Billy Hamilton,Michael Papierski,1,0,5,False,2022-08-03,Stolen,2B,2022
1073,84,1B,2B,Stolen Base 2B,,622761,Jorge Mateo,Jonah Heim,2,3,8,True,2022-08-03,Stolen,2B,2022
1074,50,1B,,Caught Stealing 2B,,605612,Harold Castro,Sandy León,2,1,6,True,2022-08-03,Caught,2B,2022
1075,84,1B,2B,Stolen Base 2B,,669304,Jose Miranda,Tucker Barnhart,4,1,8,False,2022-08-03,Stolen,2B,2022
1076,65,1B,2B,Stolen Base 2B,,662139,Daulton Varsho,Austin Hedges,5,2,7,True,2022-08-03,Stolen,2B,2022
1077,22,1B,2B,Stolen Base 2B,,643217,Andrew Benintendi,Luis Torrens,0,6,2,False,2022-08-03,Stolen,2B,2022
1078,40,1B,2B,Stolen Base 2B,,624428,Adam Frazier,Kyle Higashioka,1,6,4,True,2022-08-03,Stolen,2B,2022
1079,54,1B,2B,Stolen Base 2B,,663837,Matt Vierling,William Contreras,1,0,7,True,2022-08-03,Stolen,2B,2022
1080,56,1B,2B,Stolen Base 2B,,642350,Jose Siri,Danny Jansen,2,2,6,False,2022-08-03,Stolen,2B,2022
1081,76,1B,2B,Stolen Base 2B,,665489,Vladimir Guerrero Jr.,René Pinto,3,2,8,True,2022-08-03,Stolen,2B,2022
1082,81,1B,,Caught Stealing 2B,,605131,Austin Barnes,Joey Bart,5,6,6,True,2022-08-02,Caught,2B,2022
1083,8,1B,2B,Stolen Base 2B,,493329,Yuli Gurriel,Kevin Plawecki,1,0,1,False,2022-08-02,Stolen,2B,2022
1084,16,1B,,Caught Stealing 2B,,665161,Jeremy Peña,Kevin Plawecki,1,0,2,False,2022-08-02,Caught,2B,2022
1085,21,1B,2B,Stolen Base 2B,,602104,Ramón Urías,Meibrys Viloria,0,0,3,True,2022-08-02,Stolen,2B,2022
1086,27,1B,2B,Stolen Base 2B,,656775,Cedric Mullins,Meibrys Viloria,0,4,3,True,2022-08-02,Stolen,2B,2022
1087,65,1B,,Caught Stealing 2B,,679631,Terrin Vavra,Meibrys Viloria,1,6,6,True,2022-08-02,Caught,2B,2022
1088,3,1B,,Caught Stealing 2B,,542364,Rafael Ortega,Yadier Molina,0,0,1,True,2022-08-02,Caught,2B,2022
1089,11,1B,2B,Stolen Base 2B,,650489,Willi Castro,Gary Sánchez,0,0,2,True,2022-08-02,Stolen,2B,2022
1090,20,1B,,Caught Stealing 2B,,668731,Akil Baddoo,Gary Sánchez,0,0,3,True,2022-08-02,Caught,2B,2022
1091,6,1B,,Caught Stealing 2B,,621020,Dansby Swanson,Garrett Stubbs,0,0,1,False,2022-08-02,Caught,2B,2022
1092,23,1B,2B,Stolen Base 2B,,656941,Kyle Schwarber,William Contreras,0,1,3,True,2022-08-02,Stolen,2B,2022
1093,6,1B,,Caught Stealing 2B,,666182,Bo Bichette,Christian Bethancourt,0,1,1,True,2022-08-02,Caught,2B,2022
1094,26,2B,3B,Stolen Base 3B,,665489,Vladimir Guerrero Jr.,Christian Bethancourt,0,1,3,True,2022-08-02,Stolen,3B,2022
1095,33,1B,,Caught Stealing 2B,,656305,Matt Chapman,Christian Bethancourt,0,1,4,True,2022-08-02,Caught,2B,2022
1096,1,1B,2B,Stolen Base 2B,,668942,Josh Rojas,Luke Maile,0,0,1,True,2022-08-02,Stolen,2B,2022
1097,16,1B,2B,Stolen Base 2B,,665833,Oneil Cruz,Victor Caratini,0,0,2,False,2022-08-02,Stolen,2B,2022
1098,63,1B,2B,Stolen Base 2B,,642165,Josh VanMeter,Victor Caratini,4,3,6,False,2022-08-02,Stolen,2B,2022
1099,19,1B,2B,Stolen Base 2B,,624428,Adam Frazier,Jose Trevino,0,3,3,True,2022-08-02,Stolen,2B,2022
1100,32,3B,,Caught Stealing Home,,518934,DJ LeMahieu,Cal Raleigh,0,4,3,False,2022-08-02,Caught,Home,2022
1101,31,1B,2B,Stolen Base 2B,,645302,Victor Robles,Tomás Nido,1,0,4,False,2022-08-02,Stolen,2B,2022
1102,71,2B,3B,Stolen Base 3B,,571740,Billy Hamilton,Mark Kolozsvary,1,2,7,False,2022-08-02,Stolen,3B,2022
1103,60,1B,2B,Stolen Base 2B,,641857,Ryan McMahon,Jorge Alfaro,2,2,5,True,2022-08-02,Stolen,2B,2022
1104,59,1B,2B,Stolen Base 2B,,670032,Nicky Lopez,Seby Zavala,0,2,7,True,2022-08-01,Stolen,2B,2022
1105,60,1B,2B,Stolen Base 2B,,622761,Jorge Mateo,Jonah Heim,0,6,5,True,2022-08-01,Stolen,2B,2022
1106,51,1B,2B,Stolen Base 2B,,624503,Nick Gordon,Eric Haase,0,2,5,False,2022-08-01,Stolen,2B,2022
1107,12,1B,2B,Stolen Base 2B,,665926,Andrés Giménez,Carson Kelly,2,1,2,False,2022-08-01,Stolen,2B,2022
1108,59,2B,3B,Stolen Base 3B,,665926,Andrés Giménez,Carson Kelly,4,4,6,False,2022-08-01,Stolen,3B,2022
1109,70,1B,2B,Stolen Base 2B,,680757,Steven Kwan,Carson Kelly,4,4,7,False,2022-08-01,Stolen,2B,2022
1110,80,1B,2B,Stolen Base 2B,,664983,Jake McCarthy,Austin Hedges,4,4,8,True,2022-08-01,Stolen,2B,2022
1111,103,1B,2B,Stolen Base 2B,,665926,Andrés Giménez,Carson Kelly,5,5,10,False,2022-08-01,Stolen,2B,2022
1112,96,1B,2B,Stolen Base 2B,,665742,Juan Soto,Tomás Nido,3,7,8,False,2022-08-01,Stolen,2B,2022
1113,79,1B,2B,Stolen Base 2B,,546991,Albert Almora Jr.,Jacob Stallings,0,3,9,True,2022-08-01,Stolen,2B,2022
1114,65,1B,2B,Stolen Base 2B,,670768,Luis González,Willson Contreras,4,0,7,False,2022-07-31,Stolen,2B,2022
1115,71,1B,2B,Stolen Base 2B,,595777,Jurickson Profar,Caleb Hamilton,3,2,7,False,2022-07-31,Stolen,2B,2022
1116,2,1B,2B,Stolen Base 2B,,543760,Marcus Semien,Max Stassi,0,0,1,True,2022-07-31,Stolen,2B,2022
1117,35,1B,,Caught Stealing 2B,,660271,Shohei Ohtani,Jonah Heim,2,1,3,False,2022-07-31,Caught,2B,2022
1118,83,2B,3B,Stolen Base 3B,,666158,Gavin Lux,Brian Serven,3,6,8,True,2022-07-31,Stolen,3B,2022
1119,8,3B,score,Stolen Base Home,"{'id': 669923, 'link': '/api/v1/people/669923'}",514888,Jose Altuve,Cal Raleigh,1,0,1,False,2022-07-31,Stolen,Home,2022
1120,9,1B,2B,Stolen Base 2B,,493329,Yuli Gurriel,Cal Raleigh,1,0,1,False,2022-07-31,Stolen,2B,2022
1121,93,1B,2B,Stolen Base 2B,,592192,Mark Canha,Jacob Stallings,3,7,7,True,2022-07-31,Stolen,2B,2022
1122,68,2B,3B,Stolen Base 3B,,614177,Franmil Reyes,René Pinto,3,3,5,True,2022-07-31,Stolen,3B,2022
1123,79,1B,,Caught Stealing 2B,,502054,Tommy Pham,Adley Rutschman,2,2,8,False,2022-07-31,Caught,2B,2022
1124,71,1B,2B,Stolen Base 2B,,643217,Andrew Benintendi,Salvador Perez,3,4,6,False,2022-07-31,Stolen,2B,2022
1125,32,1B,,Caught Stealing 2B,,664983,Jake McCarthy,Travis d'Arnaud,0,0,5,True,2022-07-31,Caught,2B,2022
1126,65,1B,,Caught Stealing 2B,,677950,Alek Thomas,Travis d'Arnaud,0,0,9,True,2022-07-31,Caught,2B,2022
1127,15,1B,2B,Stolen Base 2B,,621028,Kevin Newman,J.T. Realmuto,0,2,1,False,2022-07-31,Stolen,2B,2022
1128,7,1B,2B,Stolen Base 2B,,650859,Luis Rengifo,Meibrys Viloria,0,0,1,False,2022-07-30,Stolen,2B,2022
1129,39,1B,2B,Stolen Base 2B,,650859,Luis Rengifo,Meibrys Viloria,3,2,3,False,2022-07-30,Stolen,2B,2022
1130,24,1B,2B,Stolen Base 2B,,571970,Max Muncy,Elias Díaz,2,1,2,True,2022-07-30,Stolen,2B,2022
1131,5,1B,,Caught Stealing 2B,,660670,Ronald Acuña Jr.,Jose Herrera,1,0,1,False,2022-07-30,Caught,2B,2022
1132,36,2B,3B,Stolen Base 3B,,664983,Jake McCarthy,William Contreras,4,0,5,True,2022-07-30,Stolen,3B,2022
1133,10,1B,2B,Stolen Base 2B,,641313,Tim Anderson,Sean Murphy,0,1,1,False,2022-07-30,Stolen,2B,2022
1134,51,1B,2B,Stolen Base 2B,,657656,Ramón Laureano,Yasmani Grandal,0,2,6,True,2022-07-30,Stolen,2B,2022
1135,82,2B,3B,Stolen Base 3B,,462101,Elvis Andrus,Yasmani Grandal,2,2,9,True,2022-07-30,Stolen,3B,2022
1136,34,1B,2B,Stolen Base 2B,,681082,Bryson Stott,Jason Delay,0,0,4,True,2022-07-30,Stolen,2B,2022
1137,44,1B,2B,Stolen Base 2B,,673490,Ha-Seong Kim,Gary Sánchez,1,2,5,False,2022-07-30,Stolen,2B,2022
